Url,Facilities
https://www.booking.com/hotel/vn/sunny-1-vinh-long.vi.html,"{'best_facilities': ['Phòng gia đình', 'Nhà hàng', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Dịch vụ phòng', 'WiFi miễn phí', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện', 'Tủ lạnh'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá treo quần áo'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Truyền thông & Công nghệ': ['TV', 'TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Quán cà phê (trong khuôn viên)', 'Nhà hàng', 'Quầy bar (đồ ăn nhẹ)', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn', 'Nhận/trả phòng riêng', 'Nhận/trả phòng cấp tốc - Phụ phí', 'Giữ hành lí', 'Lễ tân 24 giờ'], 'Dịch vụ lau dọn': ['Giặt khô - Phụ phí', 'Dịch vụ là (ủi) - Phụ phí', 'Dọn phòng hàng ngày', 'Giặt ủi - Phụ phí'], 'Dịch vụ cho doanh nhân': ['Tiện nghi tổ chức hội họp/tiệc'], 'An ninh': ['Bình chữa cháy', 'Thiết bị báo cháy'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Thang máy', 'Hệ thống cách âm', 'Phòng cách âm', 'Phòng gia đình', 'Khu vực cho phép hút thuốc', 'Cho thuê xe hơi', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Lối vào riêng', 'Dịch vụ phòng - Phụ phí'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/lo-lem-homestay-vinh-long.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi ngoài trời', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí', 'Xe đưa đón sân bay'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bếp', 'Bếp nhỏ'], 'Phòng tắm': ['Phòng tắm riêng'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Hồ bơi riêng', 'Ban công', 'Sân thượng / hiên', 'Sân vườn'], 'Hồ bơi ngoài trờiMiễn phí!': ['Mở cửa quanh năm', 'Bể ngâm', 'Hồ bơi có tầm nhìn', 'Mái che hồ bơi', 'Đồ chơi ở hồ bơi', 'Chỗ cạn', 'Ghế/ghế dài tắm nắng', 'Dành cho mọi độ tuổi', 'Ô (dù) che nắng loại to', 'Khăn hồ bơi/bãi biển'], 'Chăm sóc sức khỏe': ['Ghế/ghế dài tắm nắng'], 'Hoạt động': ['Xe đạp Ngoài khuôn viên'], 'Ngoài trời & Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Phương tiện đi lại': ['Xe đưa đón sân bay - Phụ phí'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/sala-vinh-long-ecolodge-tam-binh.vi.html,"{'best_facilities': ['Hồ bơi', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Máy pha trà/cà phê trong tất cả các phòng', 'Dịch vụ phòng', 'Trung tâm thể dục', 'WiFi miễn phí', 'Dịch vụ đưa đón sân bay (miễn phí)', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Ban công', 'Sân hiên', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Có thể bị tính phí.'], 'Hoạt động': ['Công viên nước'], 'Khu vực phòng khách': ['Bàn làm việc'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê', 'Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Dịch vụ': ['Xe đưa đón sân bay', 'Dịch vụ báo thức', 'Dịch vụ phòng', 'Lễ tân 24 giờ'], 'An ninh': ['Két an toàn'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng gia đình'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Hồ bơi': [], 'Chăm sóc sức khỏe': ['Trung tâm thể dục', 'Phòng xông hơi', 'Bồn tắm nóng/bể sục (Jacuzzi)', 'Trung tâm Spa & chăm sóc sức khoẻ'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/lo-lem-homestay.vi.html,"{'best_facilities': ['Phòng không hút thuốc', 'Phòng gia đình', 'Hồ bơi', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'Máy pha trà/cà phê trong tất cả các phòng', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Nhà vệ sinh', 'Khăn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Ngoài trời': ['Ban công', 'Sân thượng / hiên', 'Sân vườn'], 'Nhà bếp': ['Bàn ăn', 'Ấm đun nước điện', 'Đồ bếp', 'Tủ lạnh'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Đồ ăn & thức uống': ['Máy pha trà/cà phê'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại một điểm gần đó (cần đặt chỗ trước).'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Phòng không hút thuốc'], 'Hồ bơi': [], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt']}}"
https://www.booking.com/hotel/vn/homestay-ht.vi.html,"{'best_facilities': ['Chỗ đỗ xe miễn phí', 'Phòng gia đình'], 'all_facilities': {'Chỗ đậu xe': ['Có chỗ đỗ xe riêng miễn phí tại chỗ (không cần đặt chỗ trước).'], 'Internet': ['Internet có dây có ở toàn bộ khách sạn và miễn phí.'], 'Nhà bếp': ['Máy giặt', 'Bàn ăn', 'Đồ bếp', 'Tủ lạnh', 'Ấm đun nước điện', 'Bếp', 'Bếp nhỏ', 'Lò vi sóng', 'Sản phẩm lau rửa'], 'Phòng ngủ': ['Giường cực dài (> 2 mét)', 'Tủ hoặc phòng để quần áo'], 'Phòng tắm': ['Giấy vệ sinh', 'Phòng tắm riêng', 'Toilet chung', 'Phòng tắm chung', 'Nhà vệ sinh', 'Bồn tắm hoặc Vòi sen', 'Vòi sen', 'Phòng tắm phụ'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Ghế sofa', 'Khu vực tiếp khách'], 'Truyền thông & Công nghệ': ['TV màn hình phẳng'], 'Tiện ích trong phòng': ['Giá phơi quần áo', 'Giường xếp', 'Giường sofa', 'Ổ điện gần giường', 'Quạt máy'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Sân thượng / hiên', 'Sân vườn'], 'Đồ ăn & thức uống': ['Minibar'], 'Ngoài trời & Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh'], 'Các tiện nghi khác': ['Điều hòa nhiệt độ', 'Phòng gia đình'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/sala-vinh-long-ecolodge.vi.html,"{'best_facilities': ['Phòng gia đình', 'Hồ bơi', 'Trung tâm Spa & chăm sóc sức khoẻ', 'Bữa sáng', 'Dịch vụ phòng', 'WiFi miễn phí', 'Dịch vụ đưa đón sân bay (miễn phí)', 'Quầy bar'], 'all_facilities': {'Phòng tắm': ['Khăn tắm/Bộ khăn trải giường (có thu phí)', 'Áo choàng tắm', 'Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo'], 'Ngoài trời': ['Ban công', 'Sân vườn'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Giá treo quần áo'], 'Khu vực phòng khách': ['Khu vực phòng ăn', 'Bàn làm việc'], 'Đồ ăn & thức uống': ['Quầy bar'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ': ['Xe đưa đón sân bay', 'Dịch vụ phòng', 'Lễ tân 24 giờ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Phòng gia đình'], 'Lối vào dành cho người khuyết tật': ['Hoàn toàn nằm ở tầng trệt'], 'Hồ bơi': [], 'Chăm sóc sức khỏe': ['Phòng xông hơi', 'Trung tâm Spa & chăm sóc sức khoẻ'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/ut-binh-homestay-vinh-long.vi.html,"{'best_facilities': ['Phòng gia đình', 'Nhà hàng', 'Bữa sáng', 'Chỗ đỗ xe miễn phí', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Máy sấy tóc', 'Phòng tắm riêng', 'Toilet chung', 'Dép', 'Nhà vệ sinh', 'Khăn tắm', 'Bồn tắm hoặc Vòi sen', 'Chậu rửa vệ sinh (bidet)', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Tủ hoặc phòng để quần áo', 'Phòng thay quần áo'], 'Tầm nhìn': ['Nhìn ra vườn', 'Tầm nhìn ra khung cảnh', 'Nhìn ra sông'], 'Ngoài trời': ['Bàn ghế ngoài trời', 'Tiện nghi BBQ - Phụ phí', 'Tiện nghi BBQ', 'Sân trong', 'Sân hiên phơi nắng', 'Sân thượng / hiên', 'Khu vực ăn uống ngoài trời', 'Sân vườn'], 'Nhà bếp': ['Bếp nấu', 'Bàn ăn', 'Bếp chung'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép. Không tính thêm phí.'], 'Hoạt động': ['Lớp dạy nấu ăn - Phụ phí', 'Xe đạp', 'Biểu diễn/nhạc sống - Phụ phí', 'Tour đi xe đạp - Phụ phí', 'Tour đi bộ - Phụ phí', 'Đi bộ đường dài - Phụ phí', 'Cho thuê xe đạp - Phụ phí'], 'Khu vực phòng khách': ['Khu vực phòng ăn'], 'Đồ ăn & thức uống': ['Thực đơn ăn kiêng đặc biệt (theo yêu cầu)', 'Nhà hàng', 'Rượu vang/sâm panh - Phụ phí'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Dịch vụ đỗ xe cho khách'], 'Dịch vụ': ['Nhận/trả phòng riêng', 'Bàn bán tour', 'Dịch vụ đưa đón - Phụ phí'], 'Dịch vụ lễ tân': ['Có xuất hóa đơn'], 'An ninh': ['Bình chữa cháy', 'Ổ khóa'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Màn chống muỗi', 'Quạt máy'], 'Chăm sóc sức khỏe': ['Ghế/ghế dài tắm nắng', 'Phòng tắm không gian mở'], 'Ngôn ngữ được sử dụng': ['Tiếng Anh', 'Tiếng Việt', 'Tiếng Pháp']}}"
https://www.booking.com/hotel/vn/nha-nghi-1988-thanh-pho-vinh-long.vi.html,"{'best_facilities': ['Phòng gia đình', 'WiFi miễn phí'], 'all_facilities': {'Phòng tắm': ['Giấy vệ sinh', 'Phòng tắm riêng', 'Nhà vệ sinh', 'Khăn tắm', 'Vòi sen', 'Đồ vệ sinh cá nhân miễn phí'], 'Phòng ngủ': ['Ra trải giường', 'Giường cực dài (> 2 mét)'], 'Ngoài trời': ['Ban công'], 'Nhà bếp': ['Ấm đun nước điện'], 'Tiện ích trong phòng': ['Ổ điện gần giường', 'Giá phơi quần áo', 'Giá treo quần áo'], 'Vật nuôi': ['Vật nuôi được phép theo yêu cầu của khách. Có thể bị tính phí.'], 'Khu vực phòng khách': ['Khu vực tiếp khách'], 'Internet': ['Wi-fi có ở toàn bộ khách sạn và miễn phí.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Dịch vụ': ['Lễ tân 24 giờ'], 'Tổng quát': ['Điều hòa nhiệt độ', 'Phòng gia đình', 'Cấm hút thuốc trong toàn bộ khuôn viên', 'Lối vào riêng', 'Hệ thống cách âm', 'Quạt máy'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
https://www.booking.com/hotel/vn/leu-ngu-khu-du-lich-cho-noi-tra-on.vi.html,"{'best_facilities': None, 'all_facilities': {'Phòng tắm': ['Nhà vệ sinh', 'Vòi sen', 'Giấy vệ sinh'], 'Phòng ngủ': ['Ra trải giường'], 'Tầm nhìn': ['Tầm nhìn ra khung cảnh', 'Nhìn ra sông'], 'Ngoài trời': ['Sân vườn'], 'Hoạt động': ['Bãi biển'], 'Internet': ['Không có truy cập internet.'], 'Chỗ đậu xe': ['Không có chỗ đỗ xe.'], 'Ngôn ngữ được sử dụng': ['Tiếng Việt']}}"
